# tracer: nop
#
# entries-in-buffer/entries-written: 25349/25349   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-7289  [003] ....  1411.935627: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.138252: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.138294: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.138310: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.138333: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.194193: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.194263: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.194267: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.194353: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.194363: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.194412: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.245219: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.245283: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.245292: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.245346: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.245376: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.245394: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.257221: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.257570: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.257591: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.257632: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.257662: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.257682: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [001] .N..  1514.262882: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.262889: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [000] d...  1514.263224: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.263265: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.263269: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.263312: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.263327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.263347: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.320236: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.320305: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.320317: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.320386: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.320402: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.320428: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.371228: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.371290: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.371298: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.371349: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.371380: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.371398: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.383225: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.383294: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.383306: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.383371: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1514.383394: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.383418: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [002] .N..  1514.389868: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.389877: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [000] d...  1514.390221: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.390259: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.390537: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.390557: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.390572: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.390591: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.449251: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.449319: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.449327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.449395: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.449412: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.449437: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.500222: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.500282: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.500300: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.500341: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.500357: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.500374: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.509224: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.509288: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.509290: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.509339: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1514.509365: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.509382: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [002] .N..  1514.514727: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.514734: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [000] d...  1514.515202: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.515225: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.515238: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.515255: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.515270: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.515279: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.573240: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.573306: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.573315: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.573401: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.573409: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.573458: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.624239: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.624297: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.624302: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.624378: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.624381: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.624440: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.635244: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.635319: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.635321: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.635387: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.635412: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.635444: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [003] .N..  1514.640343: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.640351: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [002] d...  1514.641513: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.641546: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.641556: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.641586: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.641598: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.641624: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.694261: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.694618: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.694626: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.694692: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.694704: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.694740: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.745248: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.745312: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.745319: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.745409: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.745411: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.745499: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.756552: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.756605: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.756629: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.756673: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.756698: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.756733: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [004] .N..  1514.762869: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.762878: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d...  1514.763222: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.763254: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.763263: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.763325: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.763333: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.763367: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.819252: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.819321: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.819332: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.819417: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.819423: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1514.819493: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.870257: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.870320: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.870329: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.870416: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.870420: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.870476: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.882255: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1514.882337: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.882340: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.882445: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1514.882446: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1514.882512: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [000] .N..  1514.888348: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1514.888355: tlb_flush: pages:-1 reason:remote shootdown (1)
